measured_at,sensor_id,message_id,cumlative_kwh,instant_watt,instant_ampere_R,instant_ampere_T
2022-11-14T00:19:00+09:00,smartmeter,,,404.0,,
2022-11-14T00:19:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T00:20:00+09:00,smartmeter,,,404.0,,
2022-11-14T00:20:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T00:21:00+09:00,smartmeter,,,432.0,,
2022-11-14T00:21:00+09:00,smartmeter,,,,3.7,1.4
2022-11-14T00:22:00+09:00,smartmeter,,,280.0,,
2022-11-14T00:22:00+09:00,smartmeter,,,,2.1,1.4
2022-11-14T00:23:00+09:00,smartmeter,,,260.0,,
2022-11-14T00:23:00+09:00,smartmeter,,,,2.0,1.3
2022-11-14T00:24:00+09:00,smartmeter,,,260.0,,
2022-11-14T00:24:00+09:00,smartmeter,,,,2.0,1.3
2022-11-14T00:25:00+09:00,smartmeter,,,268.0,,
2022-11-14T00:25:00+09:00,smartmeter,,,,2.0,1.4
2022-11-14T00:26:00+09:00,smartmeter,,,280.0,,
2022-11-14T00:26:00+09:00,smartmeter,,,,2.0,1.4
2022-11-14T00:27:00+09:00,smartmeter,,,344.0,,
2022-11-14T00:27:00+09:00,smartmeter,,,,2.0,2.1
2022-11-14T00:28:00+09:00,smartmeter,,,372.0,,
2022-11-14T00:28:00+09:00,smartmeter,,,,2.1,2.2
2022-11-14T00:29:00+09:00,smartmeter,,,384.0,,
2022-11-14T00:29:00+09:00,smartmeter,,,,2.1,2.2
2022-11-14T00:30:00+09:00,smartmeter,,,384.0,,
2022-11-14T00:30:00+09:00,smartmeter,,,,2.1,2.2
2022-11-14T00:30:00+09:00,smartmeter,,3023.26,,,
2022-11-14T00:31:00+09:00,smartmeter,,,372.0,,
2022-11-14T00:31:00+09:00,smartmeter,,,,2.0,2.3
2022-11-14T00:32:00+09:00,smartmeter,,,420.0,,
2022-11-14T00:32:00+09:00,smartmeter,,,,2.5,2.3
2022-11-14T00:33:00+09:00,smartmeter,,,404.0,,
2022-11-14T00:33:00+09:00,smartmeter,,,,2.4,2.1
2022-11-14T00:34:00+09:00,smartmeter,,,384.0,,
2022-11-14T00:34:00+09:00,smartmeter,,,,2.4,2.0
2022-11-14T00:35:00+09:00,smartmeter,,,360.0,,
2022-11-14T00:35:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T00:36:00+09:00,smartmeter,,,520.0,,
2022-11-14T00:36:00+09:00,smartmeter,,,,4.2,1.8
2022-11-14T00:37:00+09:00,smartmeter,,,444.0,,
2022-11-14T00:37:00+09:00,smartmeter,,,,3.5,1.7
2022-11-14T00:38:00+09:00,smartmeter,,,464.0,,
2022-11-14T00:38:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:39:00+09:00,smartmeter,,,472.0,,
2022-11-14T00:39:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T00:40:00+09:00,smartmeter,,,476.0,,
2022-11-14T00:40:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T00:41:00+09:00,smartmeter,,,464.0,,
2022-11-14T00:41:00+09:00,smartmeter,,,,3.7,1.8
2022-11-14T00:42:00+09:00,smartmeter,,,476.0,,
2022-11-14T00:42:00+09:00,smartmeter,,,,3.7,1.8
2022-11-14T00:43:00+09:00,smartmeter,,,456.0,,
2022-11-14T00:43:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:44:00+09:00,smartmeter,,,456.0,,
2022-11-14T00:44:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:45:00+09:00,smartmeter,,,448.0,,
2022-11-14T00:45:00+09:00,smartmeter,,,,3.7,1.6
2022-11-14T00:46:00+09:00,smartmeter,,,444.0,,
2022-11-14T00:46:00+09:00,smartmeter,,,,3.6,1.6
2022-11-14T00:47:00+09:00,smartmeter,,,464.0,,
2022-11-14T00:47:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:48:00+09:00,smartmeter,,,468.0,,
2022-11-14T00:48:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:49:00+09:00,smartmeter,,,464.0,,
2022-11-14T00:49:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T00:50:00+09:00,smartmeter,,,400.0,,
2022-11-14T00:50:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T00:51:00+09:00,smartmeter,,,396.0,,
2022-11-14T00:51:00+09:00,smartmeter,,,,3.4,1.3
2022-11-14T00:52:00+09:00,smartmeter,,,396.0,,
2022-11-14T00:52:00+09:00,smartmeter,,,,3.4,1.3
2022-11-14T00:53:00+09:00,smartmeter,,,828.0,,
2022-11-14T00:53:00+09:00,smartmeter,,,,3.6,5.1
2022-11-14T00:54:00+09:00,smartmeter,,,412.0,,
2022-11-14T00:54:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T00:55:00+09:00,smartmeter,,,408.0,,
2022-11-14T00:55:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T00:56:00+09:00,smartmeter,,,408.0,,
2022-11-14T00:56:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T00:57:00+09:00,smartmeter,,,412.0,,
2022-11-14T00:57:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T00:59:00+09:00,smartmeter,,,412.0,,
2022-11-14T00:59:00+09:00,smartmeter,,,,3.6,1.4
2022-11-14T01:00:00+09:00,smartmeter,,,440.0,,
2022-11-14T01:00:00+09:00,smartmeter,,,,3.7,1.5
2022-11-14T01:00:00+09:00,smartmeter,,3023.48,,,
2022-11-14T01:01:00+09:00,smartmeter,,,472.0,,
2022-11-14T01:01:00+09:00,smartmeter,,,,3.7,1.8
2022-11-14T01:02:00+09:00,smartmeter,,,460.0,,
2022-11-14T01:02:00+09:00,smartmeter,,,,3.6,1.7
2022-11-14T01:03:00+09:00,smartmeter,,,476.0,,
2022-11-14T01:03:00+09:00,smartmeter,,,,3.5,1.9
2022-11-14T01:04:00+09:00,smartmeter,,,456.0,,
2022-11-14T01:04:00+09:00,smartmeter,,,,3.4,1.8
2022-11-14T01:05:00+09:00,smartmeter,,,444.0,,
2022-11-14T01:05:00+09:00,smartmeter,,,,3.4,1.7
2022-11-14T01:06:00+09:00,smartmeter,,,444.0,,
2022-11-14T01:06:00+09:00,smartmeter,,,,3.4,1.8
2022-11-14T01:07:00+09:00,smartmeter,,,768.0,,
2022-11-14T01:07:00+09:00,smartmeter,,,,2.4,5.7
2022-11-14T01:08:00+09:00,smartmeter,,,352.0,,
2022-11-14T01:08:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T01:09:00+09:00,smartmeter,,,348.0,,
2022-11-14T01:09:00+09:00,smartmeter,,,,2.5,1.5
2022-11-14T01:10:00+09:00,smartmeter,,,368.0,,
2022-11-14T01:10:00+09:00,smartmeter,,,,2.6,1.7
2022-11-14T01:11:00+09:00,smartmeter,,,368.0,,
2022-11-14T01:11:00+09:00,smartmeter,,,,2.6,1.7
2022-11-14T01:12:00+09:00,smartmeter,,,296.0,,
2022-11-14T01:12:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T01:13:00+09:00,smartmeter,,,300.0,,
2022-11-14T01:13:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T01:14:00+09:00,smartmeter,,,308.0,,
2022-11-14T01:14:00+09:00,smartmeter,,,,2.0,1.8
2022-11-14T01:15:00+09:00,smartmeter,,,312.0,,
2022-11-14T01:15:00+09:00,smartmeter,,,,2.0,1.8
2022-11-14T01:16:00+09:00,smartmeter,,,316.0,,
2022-11-14T01:16:00+09:00,smartmeter,,,,2.1,1.7
2022-11-14T01:17:00+09:00,smartmeter,,,320.0,,
2022-11-14T01:17:00+09:00,smartmeter,,,,2.2,1.7
2022-11-14T01:18:00+09:00,smartmeter,,,308.0,,
2022-11-14T01:18:00+09:00,smartmeter,,,,2.1,1.6
2022-11-14T01:19:00+09:00,smartmeter,,,296.0,,
2022-11-14T01:19:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T01:20:00+09:00,smartmeter,,,296.0,,
2022-11-14T01:20:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T01:21:00+09:00,smartmeter,,,300.0,,
2022-11-14T01:21:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T01:22:00+09:00,smartmeter,,,468.0,,
2022-11-14T01:22:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T01:23:00+09:00,smartmeter,,,464.0,,
2022-11-14T01:23:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T01:24:00+09:00,smartmeter,,,472.0,,
2022-11-14T01:24:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T01:25:00+09:00,smartmeter,,,464.0,,
2022-11-14T01:25:00+09:00,smartmeter,,,,3.6,1.8
2022-11-14T01:26:00+09:00,smartmeter,,,464.0,,
2022-11-14T01:26:00+09:00,smartmeter,,,,3.6,1.8
2022-11-14T01:27:00+09:00,smartmeter,,,464.0,,
2022-11-14T01:27:00+09:00,smartmeter,,,,3.7,1.8
2022-11-14T01:28:00+09:00,smartmeter,,,468.0,,
2022-11-14T01:28:00+09:00,smartmeter,,,,3.7,1.8
2022-11-14T01:29:00+09:00,smartmeter,,,456.0,,
2022-11-14T01:29:00+09:00,smartmeter,,,,3.7,1.7
2022-11-14T01:30:00+09:00,smartmeter,,,468.0,,
2022-11-14T01:30:00+09:00,smartmeter,,,,3.7,1.6
2022-11-14T01:30:00+09:00,smartmeter,,3023.68,,,
2022-11-14T01:31:00+09:00,smartmeter,,,476.0,,
2022-11-14T01:31:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T01:32:00+09:00,smartmeter,,,476.0,,
2022-11-14T01:32:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T01:33:00+09:00,smartmeter,,,448.0,,
2022-11-14T01:33:00+09:00,smartmeter,,,,3.6,1.7
2022-11-14T01:34:00+09:00,smartmeter,,,420.0,,
2022-11-14T01:34:00+09:00,smartmeter,,,,3.6,1.4
2022-11-14T01:35:00+09:00,smartmeter,,,408.0,,
2022-11-14T01:35:00+09:00,smartmeter,,,,3.5,1.4
2022-11-14T01:36:00+09:00,smartmeter,,,416.0,,
2022-11-14T01:36:00+09:00,smartmeter,,,,3.5,1.4
2022-11-14T01:37:00+09:00,smartmeter,,,416.0,,
2022-11-14T01:37:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T01:38:00+09:00,smartmeter,,,436.0,,
2022-11-14T01:38:00+09:00,smartmeter,,,,3.7,1.4
2022-11-14T01:39:00+09:00,smartmeter,,,464.0,,
2022-11-14T01:39:00+09:00,smartmeter,,,,3.6,1.7
2022-11-14T01:40:00+09:00,smartmeter,,,448.0,,
2022-11-14T01:40:00+09:00,smartmeter,,,,3.5,1.7
2022-11-14T01:41:00+09:00,smartmeter,,,468.0,,
2022-11-14T01:41:00+09:00,smartmeter,,,,3.5,1.9
2022-11-14T01:42:00+09:00,smartmeter,,,476.0,,
2022-11-14T01:42:00+09:00,smartmeter,,,,3.6,1.9
2022-11-14T01:43:00+09:00,smartmeter,,,472.0,,
2022-11-14T01:43:00+09:00,smartmeter,,,,3.6,1.9
2022-11-14T01:44:00+09:00,smartmeter,,,472.0,,
2022-11-14T01:44:00+09:00,smartmeter,,,,3.6,1.8
2022-11-14T01:45:00+09:00,smartmeter,,,488.0,,
2022-11-14T01:45:00+09:00,smartmeter,,,,3.7,1.9
2022-11-14T01:46:00+09:00,smartmeter,,,796.0,,
2022-11-14T01:46:00+09:00,smartmeter,,,,3.6,5.0
2022-11-14T01:47:00+09:00,smartmeter,,,444.0,,
2022-11-14T01:47:00+09:00,smartmeter,,,,3.6,1.6
2022-11-14T01:48:00+09:00,smartmeter,,,444.0,,
2022-11-14T01:48:00+09:00,smartmeter,,,,3.4,1.8
2022-11-14T01:49:00+09:00,smartmeter,,,436.0,,
2022-11-14T01:49:00+09:00,smartmeter,,,,3.4,1.7
2022-11-14T01:50:00+09:00,smartmeter,,,420.0,,
2022-11-14T01:50:00+09:00,smartmeter,,,,3.4,1.5
2022-11-14T01:51:00+09:00,smartmeter,,,352.0,,
2022-11-14T01:51:00+09:00,smartmeter,,,,2.6,1.6
2022-11-14T01:52:00+09:00,smartmeter,,,340.0,,
2022-11-14T01:52:00+09:00,smartmeter,,,,2.6,1.5
2022-11-14T01:53:00+09:00,smartmeter,,,356.0,,
2022-11-14T01:53:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T01:54:00+09:00,smartmeter,,,348.0,,
2022-11-14T01:54:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T01:55:00+09:00,smartmeter,,,344.0,,
2022-11-14T01:55:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T01:56:00+09:00,smartmeter,,,352.0,,
2022-11-14T01:56:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T01:57:00+09:00,smartmeter,,,368.0,,
2022-11-14T01:57:00+09:00,smartmeter,,,,2.5,1.8
2022-11-14T01:58:00+09:00,smartmeter,,,420.0,,
2022-11-14T01:58:00+09:00,smartmeter,,,,2.6,2.3
2022-11-14T01:59:00+09:00,smartmeter,,,364.0,,
2022-11-14T01:59:00+09:00,smartmeter,,,,2.6,1.7
2022-11-14T02:00:00+09:00,smartmeter,,,352.0,,
2022-11-14T02:00:00+09:00,smartmeter,,,,2.5,1.7
2022-11-14T02:00:00+09:00,smartmeter,,3023.89,,,
2022-11-14T02:01:00+09:00,smartmeter,,,348.0,,
2022-11-14T02:01:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T02:02:00+09:00,smartmeter,,,308.0,,
2022-11-14T02:02:00+09:00,smartmeter,,,,2.0,1.8
2022-11-14T02:03:00+09:00,smartmeter,,,308.0,,
2022-11-14T02:03:00+09:00,smartmeter,,,,2.0,1.8
2022-11-14T02:04:00+09:00,smartmeter,,,292.0,,
2022-11-14T02:04:00+09:00,smartmeter,,,,2.0,1.7
2022-11-14T02:05:00+09:00,smartmeter,,,308.0,,
2022-11-14T02:05:00+09:00,smartmeter,,,,2.1,1.7
2022-11-14T02:06:00+09:00,smartmeter,,,412.0,,
2022-11-14T02:06:00+09:00,smartmeter,,,,3.0,1.7
2022-11-14T02:07:00+09:00,smartmeter,,,416.0,,
2022-11-14T02:07:00+09:00,smartmeter,,,,3.1,1.7
2022-11-14T02:08:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:08:00+09:00,smartmeter,,,,3.0,1.7
2022-11-14T02:09:00+09:00,smartmeter,,,400.0,,
2022-11-14T02:09:00+09:00,smartmeter,,,,3.0,1.7
2022-11-14T02:10:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:10:00+09:00,smartmeter,,,,2.9,1.7
2022-11-14T02:11:00+09:00,smartmeter,,,412.0,,
2022-11-14T02:11:00+09:00,smartmeter,,,,3.0,1.7
2022-11-14T02:13:00+09:00,smartmeter,,,476.0,,
2022-11-14T02:13:00+09:00,smartmeter,,,,3.8,1.7
2022-11-14T02:14:00+09:00,smartmeter,,,464.0,,
2022-11-14T02:14:00+09:00,smartmeter,,,,3.8,1.6
2022-11-14T02:15:00+09:00,smartmeter,,,440.0,,
2022-11-14T02:15:00+09:00,smartmeter,,,,3.5,1.6
2022-11-14T02:16:00+09:00,smartmeter,,,440.0,,
2022-11-14T02:16:00+09:00,smartmeter,,,,3.5,1.6
2022-11-14T02:17:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:17:00+09:00,smartmeter,,,,3.5,1.2
2022-11-14T02:18:00+09:00,smartmeter,,,400.0,,
2022-11-14T02:18:00+09:00,smartmeter,,,,3.5,1.2
2022-11-14T02:19:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:19:00+09:00,smartmeter,,,,3.5,1.2
2022-11-14T02:20:00+09:00,smartmeter,,,408.0,,
2022-11-14T02:20:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T02:21:00+09:00,smartmeter,,,420.0,,
2022-11-14T02:21:00+09:00,smartmeter,,,,3.7,1.3
2022-11-14T02:22:00+09:00,smartmeter,,,392.0,,
2022-11-14T02:22:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T02:23:00+09:00,smartmeter,,,400.0,,
2022-11-14T02:23:00+09:00,smartmeter,,,,3.6,1.2
2022-11-14T02:24:00+09:00,smartmeter,,,408.0,,
2022-11-14T02:24:00+09:00,smartmeter,,,,3.6,1.2
2022-11-14T02:25:00+09:00,smartmeter,,,424.0,,
2022-11-14T02:25:00+09:00,smartmeter,,,,3.7,1.4
2022-11-14T02:26:00+09:00,smartmeter,,,424.0,,
2022-11-14T02:26:00+09:00,smartmeter,,,,3.7,1.4
2022-11-14T02:27:00+09:00,smartmeter,,,428.0,,
2022-11-14T02:27:00+09:00,smartmeter,,,,3.8,1.3
2022-11-14T02:28:00+09:00,smartmeter,,,432.0,,
2022-11-14T02:28:00+09:00,smartmeter,,,,3.8,1.3
2022-11-14T02:30:00+09:00,smartmeter,,,424.0,,
2022-11-14T02:30:00+09:00,smartmeter,,,,3.6,1.5
2022-11-14T02:33:00+09:00,smartmeter,,,312.0,,
2022-11-14T02:33:00+09:00,smartmeter,,,,2.5,1.3
2022-11-14T02:34:00+09:00,smartmeter,,,340.0,,
2022-11-14T02:34:00+09:00,smartmeter,,,,2.7,1.3
2022-11-14T02:35:00+09:00,smartmeter,,,332.0,,
2022-11-14T02:35:00+09:00,smartmeter,,,,2.6,1.3
2022-11-14T02:36:00+09:00,smartmeter,,,356.0,,
2022-11-14T02:36:00+09:00,smartmeter,,,,2.6,1.6
2022-11-14T02:30:00+09:00,smartmeter,,3024.1,,,
2022-11-14T02:37:00+09:00,smartmeter,,,352.0,,
2022-11-14T02:37:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T02:38:00+09:00,smartmeter,,,364.0,,
2022-11-14T02:38:00+09:00,smartmeter,,,,2.5,1.8
2022-11-14T02:39:00+09:00,smartmeter,,,364.0,,
2022-11-14T02:39:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T02:40:00+09:00,smartmeter,,,364.0,,
2022-11-14T02:40:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T02:41:00+09:00,smartmeter,,,356.0,,
2022-11-14T02:41:00+09:00,smartmeter,,,,2.5,1.7
2022-11-14T02:42:00+09:00,smartmeter,,,360.0,,
2022-11-14T02:42:00+09:00,smartmeter,,,,2.5,1.7
2022-11-14T02:43:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:43:00+09:00,smartmeter,,,,2.7,1.9
2022-11-14T02:44:00+09:00,smartmeter,,,360.0,,
2022-11-14T02:44:00+09:00,smartmeter,,,,2.4,1.8
2022-11-14T02:45:00+09:00,smartmeter,,,408.0,,
2022-11-14T02:45:00+09:00,smartmeter,,,,2.4,2.2
2022-11-14T02:46:00+09:00,smartmeter,,,396.0,,
2022-11-14T02:46:00+09:00,smartmeter,,,,2.4,2.2
2022-11-14T02:47:00+09:00,smartmeter,,,404.0,,
2022-11-14T02:47:00+09:00,smartmeter,,,,2.4,2.2
2022-11-14T02:48:00+09:00,smartmeter,,,560.0,,
2022-11-14T02:48:00+09:00,smartmeter,,,,4.2,2.2
2022-11-14T02:49:00+09:00,smartmeter,,,488.0,,
2022-11-14T02:49:00+09:00,smartmeter,,,,3.4,2.2
2022-11-14T02:50:00+09:00,smartmeter,,,504.0,,
2022-11-14T02:50:00+09:00,smartmeter,,,,3.5,2.2
2022-11-14T02:51:00+09:00,smartmeter,,,460.0,,
2022-11-14T02:51:00+09:00,smartmeter,,,,3.1,2.1
2022-11-14T02:52:00+09:00,smartmeter,,,476.0,,
2022-11-14T02:52:00+09:00,smartmeter,,,,3.1,2.2
2022-11-14T02:53:00+09:00,smartmeter,,,484.0,,
2022-11-14T02:53:00+09:00,smartmeter,,,,3.2,2.2
2022-11-14T02:54:00+09:00,smartmeter,,,464.0,,
2022-11-14T02:54:00+09:00,smartmeter,,,,3.1,2.2
2022-11-14T02:55:00+09:00,smartmeter,,,464.0,,
2022-11-14T02:55:00+09:00,smartmeter,,,,3.1,2.2
2022-11-14T02:56:00+09:00,smartmeter,,,460.0,,
2022-11-14T02:56:00+09:00,smartmeter,,,,2.9,2.3
2022-11-14T02:57:00+09:00,smartmeter,,,448.0,,
2022-11-14T02:57:00+09:00,smartmeter,,,,2.9,2.2
2022-11-14T02:58:00+09:00,smartmeter,,,512.0,,
2022-11-14T02:58:00+09:00,smartmeter,,,,2.9,3.0
2022-11-14T02:59:00+09:00,smartmeter,,,448.0,,
2022-11-14T02:59:00+09:00,smartmeter,,,,2.9,2.2
2022-11-14T03:00:00+09:00,smartmeter,,,404.0,,
2022-11-14T03:00:00+09:00,smartmeter,,,,3.0,1.6
2022-11-14T03:00:00+09:00,smartmeter,,3024.3,,,
2022-11-14T03:01:00+09:00,smartmeter,,,452.0,,
2022-11-14T03:01:00+09:00,smartmeter,,,,3.8,1.5
2022-11-14T03:02:00+09:00,smartmeter,,,412.0,,
2022-11-14T03:02:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T03:03:00+09:00,smartmeter,,,404.0,,
2022-11-14T03:03:00+09:00,smartmeter,,,,3.4,1.4
2022-11-14T03:04:00+09:00,smartmeter,,,404.0,,
2022-11-14T03:04:00+09:00,smartmeter,,,,3.4,1.4
2022-11-14T03:05:00+09:00,smartmeter,,,400.0,,
2022-11-14T03:05:00+09:00,smartmeter,,,,3.4,1.4
2022-11-14T03:06:00+09:00,smartmeter,,,420.0,,
2022-11-14T03:06:00+09:00,smartmeter,,,,3.7,1.3
2022-11-14T03:07:00+09:00,smartmeter,,,428.0,,
2022-11-14T03:07:00+09:00,smartmeter,,,,3.8,1.3
2022-11-14T03:08:00+09:00,smartmeter,,,424.0,,
2022-11-14T03:08:00+09:00,smartmeter,,,,3.8,1.3
2022-11-14T03:09:00+09:00,smartmeter,,,416.0,,
2022-11-14T03:09:00+09:00,smartmeter,,,,3.7,1.3
2022-11-14T03:10:00+09:00,smartmeter,,,404.0,,
2022-11-14T03:10:00+09:00,smartmeter,,,,3.6,1.3
2022-11-14T03:11:00+09:00,smartmeter,,,404.0,,
2022-11-14T03:11:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T03:12:00+09:00,smartmeter,,,400.0,,
2022-11-14T03:12:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T03:13:00+09:00,smartmeter,,,396.0,,
2022-11-14T03:13:00+09:00,smartmeter,,,,3.5,1.3
2022-11-14T03:14:00+09:00,smartmeter,,,412.0,,
2022-11-14T03:14:00+09:00,smartmeter,,,,3.7,1.2
2022-11-14T03:15:00+09:00,smartmeter,,,316.0,,
2022-11-14T03:15:00+09:00,smartmeter,,,,2.6,1.3
2022-11-14T03:16:00+09:00,smartmeter,,,300.0,,
2022-11-14T03:16:00+09:00,smartmeter,,,,2.4,1.3
2022-11-14T03:17:00+09:00,smartmeter,,,308.0,,
2022-11-14T03:17:00+09:00,smartmeter,,,,2.5,1.3
2022-11-14T03:18:00+09:00,smartmeter,,,300.0,,
2022-11-14T03:18:00+09:00,smartmeter,,,,2.4,1.2
2022-11-14T03:19:00+09:00,smartmeter,,,344.0,,
2022-11-14T03:19:00+09:00,smartmeter,,,,2.5,1.6
2022-11-14T03:20:00+09:00,smartmeter,,,360.0,,
2022-11-14T03:20:00+09:00,smartmeter,,,,2.6,1.6
2022-11-14T03:21:00+09:00,smartmeter,,,552.0,,
2022-11-14T03:21:00+09:00,smartmeter,,,,2.6,3.6
2022-11-14T03:22:00+09:00,smartmeter,,,352.0,,
2022-11-14T03:22:00+09:00,smartmeter,,,,2.6,1.6
2022-11-14T03:23:00+09:00,smartmeter,,,340.0,,
2022-11-14T03:23:00+09:00,smartmeter,,,,2.4,1.6
2022-11-14T03:24:00+09:00,smartmeter,,,344.0,,
2022-11-14T03:24:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T03:25:00+09:00,smartmeter,,,340.0,,
2022-11-14T03:25:00+09:00,smartmeter,,,,2.5,1.7
2022-11-14T03:26:00+09:00,smartmeter,,,336.0,,
2022-11-14T03:26:00+09:00,smartmeter,,,,2.4,1.7
2022-11-14T03:27:00+09:00,smartmeter,,,756.0,,
2022-11-14T03:27:00+09:00,smartmeter,,,,2.5,5.5
2022-11-14T03:28:00+09:00,smartmeter,,,360.0,,
2022-11-14T03:28:00+09:00,smartmeter,,,,2.6,1.7
2022-11-14T03:29:00+09:00,smartmeter,,,356.0,,
2022-11-14T03:29:00+09:00,smartmeter,,,,2.6,1.6
2022-11-14T03:30:00+09:00,smartmeter,,,452.0,,
2022-11-14T03:30:00+09:00,smartmeter,,,,3.7,1.6
2022-11-14T03:30:00+09:00,smartmeter,,3024.5,,,
2022-11-14T03:31:00+09:00,smartmeter,,,432.0,,
2022-11-14T03:31:00+09:00,smartmeter,,,,3.5,1.6
2022-11-14T03:32:00+09:00,smartmeter,,,448.0,,
2022-11-14T03:32:00+09:00,smartmeter,,,,3.6,1.7
2022-11-14T03:33:00+09:00,smartmeter,,,448.0,,
2022-11-14T03:33:00+09:00,smartmeter,,,,3.6,1.7
2022-11-14T03:34:00+09:00,smartmeter,,,476.0,,
2022-11-14T03:34:00+09:00,smartmeter,,,,3.9,1.7
2022-11-14T03:36:00+09:00,smartmeter,,,448.0,,
